Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
20 Microns Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55,41.45,3.6358852450159387,36.8,3.538096194397028,35.2,2.2067172897196263,32.3,2.3079759742980865,40.2,2.675260663507109,60.3,4.453738836989177,63.4,4.850295396276893,68.75,5.850244531992937,91.1,4.207368421052632,93.87,6.937224728044575,176.55,6.840087428155104,220.8,301.05,234.7,7.557181208053691,231.15
3B Blackbio Dx Ltd.,7.861578266494179,5.197042513863216,18.25,9.45758122743682,21.48707224334601,6.546759259259259,11.848023255813954,4.823553629469123,7.559284951974386,4.129680216802169,6.870310825294749,5.157107601184601,5.648155737704918,2.1083456062837507,6.469108606557377,4.793063063063062,5.511701701701702,2.629661859771258,6.544744744744744,5.282967032967033,5.487061143984221,2.7237960339943346,6.0449950049950045,2.4264015333013895,5.390885275519422,4.4472710453283995,15.028229665071773,10.20983379501385,30.538745551601423,20.64886644682605,62.73131672597865,26.71333021515435,60.65661157024794,13.766323119777155,43.42786705624543,12.023726708074534,37.071909814323604,13.185379282218596,28.41026392961877,9.73294926759557,58.645328864683705,17.06224775149271,111.18701298701298,13.022883420635885,38.58776406451125,12.583860495484059,25.355561444688423,8.98939808481532,15.536238891792998,7.940483629291931,22.85289466806064,9.6277894282366,20.708442237323577,17.740532139093784,39.51207883211679,15.742486156196298,42.60675004434984,24.543541896128104,75.20414449175094,28.053345818991698,45.98062248625512
3I Infotech Ltd.,10.028123324396784,4.78708292031471,9.516716051227144,5.67362412711264,46.2,3.2612978440313642,11.7,2.9449233052944086,9.83,2.8145669174943504,8.8,2.1537012239844424,4.82,2.3601996854000618,7.99,3.9499074978250444,14.528017511520737,5.647012035077108,0.0,16.090831435079725,5.42,0.0,4.85,3.544473992128497,5.09,5.01845232074077,5.63,4.391618911174785,4.27,3.3178897878285736,8.05,4.351738122144683,4.32,2.8566925208638594,3.64,3.2001946542258417,3.29,1.6841987714067237,1.99,1.0626745413620702,2.76,2.6780332486224236,6.51,5.076038387197516,9.9,1.5802761125004283,94.6,9.8944651605723,41.65,8.878598366562574,40.75,5.702259611236425,33.77,11.464636100451086,49.18,14.436873149328894,36.48,12.093543510160524,28.07,7.521944765062642,25.03
3M India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.444525340557,202.64860712993624,8587.817156976032,7101.568701234301,7602.464067274976,187.82865086454638,6622.680144283151,142.5390870150532,7136.904056185272,120.97206423970718,7066.0381522695425,115.31633195543877,7808.180360131084,177.34620030183183,8601.90629669811,139.19467648898464,8139.590705075686,100.97839897942913,7397.547277757425,115.94617452786696,8804.492523923951,153.56196683937824,9923.470467722516,194.19588659721435,12453.38146306442,163.20136828253436,13747.211620374164,0.0,0.0,0.0,0.0
3P Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,11.55,0.8964946445959106,8.9,0.575826296743064,5.33,0.3293617021276596,4.18,0.6707479371839233,11.11,0.6100358422939068,13.0,0.6896152254861401,15.63,0.7421097526300826,14.59,0.8540420203144569,17.0,1.0552971576227392,18.8,0.9783137962128043,26.96,0.9669436027758774,38.13,0.8314290951304455,59.05,0.938562456385206,50.42
52 Weeks Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31326249508069,0.0,0.0,124.0,139.14101668606907,254.45,196.29121338912134,233.0,101.23599493029151,95.0,23.59273762904948,10.26,2.464869325997249,3.58,0.9136421952957947,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63 Moons Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8,69.35,98.85,0.23420254109909286,111.5,0.3601135207028543,101.7,0.13767634669816578,76.05,0.2008961494625338,81.05,0.2064037057108204,91.3,0.28392165846597217,228.95,0.7963759599439733,166.95,0.47307317418396005,168.4,0.516594808960928,244.2,0.796483985983894,472.9,1.0497031213225327,367.6,1.0748317024499316,903.85,2.1828947060954094,1002.3
7Seas Entertainment Ltd.,0.0,57.85,60.05,44.25,41.35,41.75,36.95,36.5,34.0,27.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B B India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,9.590845389927914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.223875967881725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.3520506685136,23.093442763000212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B Cotspin India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B M International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B M Knowledgeware Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,70.0,67.3,3.6862791805621726,57.6,2.924147610971402,50.2,1.902403332020037,51.95,6.30311988597371,121.1,5.669243595573746,120.55,5.629673068465034,117.6,5.09290138161029,72.85,4.843910645854753,98.8,3.3641471814391877,88.57,4.040035587188612,125.45,4.29800043001505,146.6,5.967034819998314,178.75,6.564314334777987,168.3
A C C Ltd.,24.959949519263628,990.75,31.240286813679276,1075.2,25.789654088277594,486.39315491702155,29.80005336961071,530.7392230255278,31.794053529246906,498.1972585704718,35.534686087207255,451.64086421459433,28.68562689929791,834.3429441187019,26.031446022098827,914.9491307491286,33.18372245313244,1404.15,31.290602845949678,1560.6,31.753813691998637,1344.15,29.68111873612658,355.3359067572527,0.0,0.0,0.0,0.0,0.0,0.0,34.626274225049876,440.17338061137707,25.707794482348483,1550.5,26.389016305204624,362.5000121981783,26.259682396707596,386.1353326805757,23.14910580339182,215.9356171094016,20.762368775190897,307.1787153463211,23.60830162208469,355.8164129508466,27.52378133757837,513.306962293803,28.754514852222766,27.903187216230872,28.400773887145732,669.5720030015483,32.61033165340702,21.8708831421021,1813.65,25.217709378677444,2208.9,28.34952407362222,2617.75,27.935912208975328,2053.55,19.4892323624554,1917.6
A C S Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78
A D F Foods Ltd.,16.105112752721617,8.247336179691851,68.1,5.339140170174653,12.005149911816579,5.057160332022717,51.7,4.51863459775634,0.0,48.6,80.35,3.365554586909871,46.8,5.761879613514973,51.3,5.897769691278318,60.5,8.906287442231985,70.0,7.440855431993156,64.35,11.845542360361383,92.8,10.255852473498232,91.5,15.244978386571606,140.45,19.803887150660234,247.95,26.634888653234356,313.1,21.789581309748993,227.9,24.39018691588785,270.2,25.150229357798167,272.35,26.357368796010448,305.65,15.199643557298165,294.7,33.78511671184109,642.65,60.829317980513736,905.4,55.445420830976175,810.1,44.59286950787239,723.1,39.778838512229434,778.6,37.0125359805988,934.85,9.96064619446428,200.0,8.774052600893954,242.0,11.980630964896008,296.4,10.047295144084098,272.25
A F Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087907206317869,15.879488372093022,14.543536121673002,46.172209737827714,47.4289280245023,62.66787257019439,8.190739740820735,14.503534482758619,2.9433076923076924,3.2197887111379413,1.0549931890419255,2.1294898883187443,1.1615519568151147,4.714619076184763,3.571699281993524,5.467942411517696,0.0,0.0
A G I Greenpac Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4527138431470386,1121.0,4.568944932177934,822.1
A G Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.05,976.4,1149.0,27.248262105539762,1165.0,22.528751784439685,1031.05,11.795451289398281,735.95,15.271943573667711,822.9,16.898623946099185,1047.85,18.947166729152162,975.5,14.009939041479821,748.25,14.409363044499631,782.55,10.86823637967076,781.95,12.75263579034098,828.65,10.183531074755527,809.85,9.397004641982528,224.15,5.686776680056456,238.75
A I A Engineering Ltd.,383.1,7.461598325037528,402.7,6.1291742142710435,371.95,4.934139490678276,270.9,5.479664692235944,340.45,4.974667069103866,331.5,4.197572842565395,326.85,3.6833707129308695,477.55,5.970670194003528,776.55,9.041722269194333,1084.2,11.175379317561331,1000.45,8.152355758107536,893.1,7.554567856944567,1020.35,9.442593078492571,1294.1,10.93711948715512,1394.55,616.3995903117958,1546.15,8.887025124167812,1492.85,10.153651509457596,1679.85,9.556104921077067,1788.15,9.062108335039936,1650.0,7.006834689017079,1607.05,8.757876711467619,1967.45,9.060003940729551,2139.75,8.217781076632596,1876.85,6.430182956206979,2223.55,9.248724773153944,2566.3,9.586093783383362,3202.5,10.75783058277924,3695.7,11.060610640146184,4183.25,12.601511622290742,3393.2,8.992902176182215,3310.0
A I Champdany Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05,18.3,11.9,2.3057812995245643,11.28,1.6106498996090037,9.9,1.3252682094486512,6.36,1.2307462014631403,13.05,1.8810993456276026,16.0,3.150572088250385,18.17,3.2975211466165417,17.9,3.7071812164356195,24.65,4.378055882667809,30.83,0.0,0.0,50.36,53.41,0.0,0.0,0.0,0.0
A J R Infra & Tolling Ltd.,26.8,4.227502726798502,25.35,3.130764365415597,13.65,2.11654214671683,12.48,2.4082822051483372,13.14,2.4122714020089995,13.85,1.9749240997745077,9.2,1.1580710659898477,8.05,7.53,2.8490954484818074,2.3464063843602476,16.0,2.259013028030004,12.82,1.297336039431719,6.68,0.7429967041054686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0
A K Capital Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.15,351.9,329.8,3.670013183247135,310.0,3.0371710095587265,278.65,1.936114732724902,210.05,2.7395556238948253,320.15,2.9508581359982617,430.25,4.277391996486798,418.25,3.769620187101235,419.9,3.438893378924464,487.7,3.3332348282465305,503.55,5.380426659419798,760.35,6.505741787029934,1078.9,7.5643654950463795,1299.85,6.938693631916156,1033.85
A M J Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,20.7,20.35,1.5026571376214035,16.65,1.2700437317784254,19.2,1.0411754035915108,19.5,1.3430911308590345,2.2505650629641587,1.4727539301132198,30.95,2.1740254296492942,33.3,1.6871863499498159,25.85,1.4764469244744356,27.5,1.133367990122815,25.32,1.5022464735589482,40.56,1.4699973283462462,42.66,1.7040803409426557,66.09,1.5995156356220257,65.7
A N S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,9.35,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A P L Apollo Tubes Ltd.,107.5,12.43961625282167,153.8,129.25,143.15,10.071697032609084,139.7,177.5,149.6,10.254940504127442,174.9,9.521491014433307,157.05,8.346427750976337,143.85,10.352470745570045,308.9,14.10109043207346,341.05,18.140301616075902,379.1,21.710162178247284,751.0,0.0,0.0,0.0,0.0,0.0,1549.35,50.29812107244953,1982.25,54.93473792335013,1663.1,33.24052854616437,1160.6,34.75705782915448,1497.4,28.327253320073044,1874.5,22.44660576964852,1559.3,49.91902717726992,884.65,20.34480414505361,1628.4,22.429380968563308,999.75,18.20150035599645,849.8,19.373041867828647,1093.0,21.814126386765455,1304.1,26.987459267764052,1536.65,22.676394554291786,1555.35,22.521173189079533,1568.4,19.845316739481685,1737.15
A S I Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208226291336431,46.35,38.35,44.95,1.7421299397186871,77.2,2.653550547464654,23.05,0.49318960366460857,19.25,0.6396433269989767,22.45,1.631474906859522,39.7,1.496332219938335,41.75,0.8921273374524326,22.85,0.6206275884039503,16.4,0.45044112078758036,13.25,0.3271019710524401,11.24,0.1724478077795118,9.08,0.3425267597440372,15.22,0.48631380753138076,29.5,0.3821126642437797,22.6,0.4203848836050875,12.97,0.4027420108079258,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A S K Automotive Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.7,13.125372297557728,362.65,18.047063602841607,476.15,16.202887164565148,534.85
A S M Technologies Ltd.,9.752365052865887,11.190233977619533,14.424443391757462,8.073405253283301,15.177797051170858,11.09926328034122,57.3,65.1,10.210035005834307,75.35,79.5,64.0,74.0,75.0,76.5,89.9,98.0,191.65,155.15,129.9,99.5,103.3,200.4,14.143318965517242,155.7,10.557246744461356,118.0,9.352487135506003,107.8,10.240151106314084,137.15,12.570647219690063,101.0,10.255454036919634,116.7,9.280906836698547,101.0,7.018840044329516,71.0,5.956678700361011,66.85,14.270850674213417,195.5,16.649206824304102,177.7,33.351476391345756,757.45,75.26739733262907,488.25,67.4694894146949,460.45,48.053273192734366,519.75,62.18595148374941,457.65,68.3896118721461,1201.65,123.10664665246303,1362.8,85.48083159143552,2662.8
A V T Natural Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,27.2,26.8,1.506734120292299,24.6,1.2608074669771843,31.0,1.2416902233866516,39.6,2.4106864710328284,48.65,2.105465269884182,70.45,3.56040079874483,77.3,5.178073076722747,94.15,3.6195380253502334,106.55,2.705481865517551,91.82,2.7165617178237382,91.3,2.6344208354822074,85.46,2.707244770941741,75.14,1.576665005176182,65.88
A W L Agri Business Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693965751246713,574.95,12.33030174379097,617.6,6.360848726813345,410.2,5.421680792007751,354.9,4.941222430605876,331.55,4.990802160255703,308.25,3.5015143934104653,259.6
A Y M Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,8.532006846384254,75.85,6.594929876753081,78.95,7.761444854394518,69.88,9.178388239013596,100.29,23.634705478882605,248.75,20.24059169365234,240.95
Aadhar Housing Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.45,31.97504819844908,422.65,26.87696228653065,455.85
Aarcon Facilities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,5.58,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aartech Solonics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5724193548387095,33.45,64.0,12.288361621059922,38.25055387713998,59.44088145896657,48.04131526104418,27.62686642965972,90.56901310287147,25.24770512550095,78.81,17.604844772967265,69.79
Aarti Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.15,40.65095479345285,595.3,0.0,0.0,34.98707344739578,605.15,32.38826179245282,526.5,27.295463510848126,638.8,24.940621281392872,549.5,24.891290490815315,575.2,26.633647843109586,531.1,17.885598650927488,578.7,17.43905651163823,1270.95,21.479831049191688,705.45,0.0,0.0,54.94592245336458,544.2,35.18760629251701,404.15,36.04216977680205,460.0,24.342062053026,464.6,38.43932564411897,489.05,29.041470269168325,504.15,34.21282960830587,460.65,21.238227177165864,458.4
Aarti Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.45,1438.75,25.491857555845602,1778.65,12.09093576378051,833.25,21.64864753790906,931.8,26.82712746438937,1231.5,31.94907994941532,871.55,32.532930686263526,1006.2,36.84931871407281,698.65,27.711375448424278,610.75,18.38741423250343,503.4,17.073406909788865,649.75,22.04521111314202,686.05,18.762980085348506,410.0,12.215779467680608,479.5
Aarvee Denims & Exports Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aarvi Encon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aayush Wellness Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91279069767442,302.25,0.0,124.95,20.77619771863118,202.9
Aban Offshore Ltd.,842.55,3.38330371159585,816.0,2.502021031799745,524.25,1.197672960902609,342.2,1.3124229185392673,389.0,1.2399457212299712,377.8,0.6973381281853469,251.95,0.47833326923816477,388.0,1.1096619815469517,760.45,1.2224621241635243,501.45,0.8607000315092952,303.65,0.4324737518488883,226.6,0.5565707329844345,211.8,0.70132858297803,230.25,0.9921437556901248,187.2,0.9849414607898618,203.2,61.233855024711694,111.75,0.0,75.05,0.0,41.75,0.0,25.8,0.0,33.25,0.0,28.75,0.0,45.75,0.0,48.65,0.0,44.2,0.0,48.5,0.0,39.83,0.0,52.69,0.0,65.54,0.0,63.19,0.0,56.03
Abans Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,48.85,21.717307279364398,267.75,34.96138714847734,179.35,13.968102990621126,164.15,7.657760505222249,127.25,6.143411665967268,103.5,6.514513322955773,93.45,7.299778270509979,154.7,12.4620687833483,190.5,12.822345912270848,158.95,8.105098255464208,131.95,11.064872737691609,40.57,1.7348759541984735,32.0
Abate A S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,6.195918705244422,27.04
Abhishek Infraventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449586776859504,4.17,1.7940436241610738,4.2,2.593264248704663,5.0,2.9602272727272725,4.0,3.3438477580813344,4.34,2.9122030237580994,6.24,3.333565217391305,7.04,5.212722222222221,7.19,3.970646599777034,7.19
